4026 2.14164e+06 0 2.14164e+06
4027 2.14164e+06 0 2.14164e+06
4028 2.14164e+06 0 2.14164e+06
4029 2.14164e+06 0 2.14164e+06
4030 2.14164e+06 0 2.14164e+06
4031 2.14164e+06 0 2.14164e+06
4032 2.14164e+06 0 2.14164e+06
4033 2.14164e+06 0 2.14164e+06
4034 2.14164e+06 0 2.14164e+06
4035 2.14164e+06 0 2.14164e+06
4036 2.14164e+06 0 2.14164e+06
4037 2.14164e+06 0 2.14164e+06
4038 2.14164e+06 0 2.14164e+06
4039 2.14164e+06 0 2.14164e+06
4040 2.14164e+06 0 2.14164e+06
4041 2.14164e+06 0 2.14164e+06
4042 2.14164e+06 0 2.14164e+06
4043 2.14164e+06 0 2.14164e+06
4044 2.14164e+06 0 2.14164e+06
4045 2.14164e+06 0 2.14164e+06
4046 2.14164e+06 0 2.14164e+06
4047 2.14164e+06 0 2.14164e+06
4048 2.14164e+06 0 2.14164e+06
4049 2.14164e+06 0 2.14164e+06
4050 2.14164e+06 0 2.14164e+06
4051 2.14164e+06 0 2.14164e+06
4052 2.14164e+06 0 2.14164e+06
4053 2.14164e+06 0 2.14164e+06
4054 2.14164e+06 0 2.14164e+06
4055 2.14164e+06 0 2.14164e+06
4056 2.14164e+06 0 2.14164e+06
4057 2.14164e+06 0 2.14164e+06
4058 2.14164e+06 0 2.14164e+06
4059 2.14164e+06 0 2.14164e+06
4060 2.14164e+06 0 2.14164e+06
4061 2.14164e+06 0 2.14164e+06
4062 2.14164e+06 0 2.14164e+06
4063 2.14164e+06 0 2.14164e+06
4064 2.14164e+06 0 2.14164e+06
4065 2.14164e+06 0 2.14164e+06
4066 2.14164e+06 0 2.14164e+06
4067 2.14164e+06 0 2.14164e+06
4068 2.14164e+06 0 2.14164e+06
4069 2.14164e+06 0 2.14164e+06
4070 2.14164e+06 0 2.14164e+06
4071 2.14164e+06 0 2.14164e+06
4072 2.14164e+06 0 2.14164e+06
4073 2.14164e+06 0 2.14164e+06
4074 2.14164e+06 0 2.14164e+06
4075 2.14164e+06 0 2.14164e+06
4076 2.14164e+06 0 2.14164e+06
4077 2.14164e+06 0 2.14164e+06
4078 2.14164e+06 0 2.14164e+06
4079 2.14164e+06 0 2.14164e+06
4080 2.14164e+06 0 2.14164e+06
4081 2.14164e+06 0 2.14164e+06
4082 2.14164e+06 0 2.14164e+06
4083 2.14164e+06 0 2.14164e+06
4084 2.14164e+06 0 2.14164e+06
4085 2.14164e+06 0 2.14164e+06
4086 2.14164e+06 0 2.14164e+06
4087 2.14164e+06 0 2.14164e+06
4088 2.14164e+06 0 2.14164e+06
4089 2.14164e+06 0 2.14164e+06
4090 2.14164e+06 0 2.14164e+06
4091 2.14164e+06 0 2.14164e+06
4092 2.14164e+06 0 2.14164e+06
4093 2.14164e+06 0 2.14164e+06
4094 2.14164e+06 0 2.14164e+06
4095 2.14164e+06 0 2.14164e+06
4096 2.14164e+06 0 2.14164e+06
4097 2.14164e+06 0 2.14164e+06
4098 2.14164e+06 0 2.14164e+06
4099 2.14164e+06 0 2.14164e+06
4100 2.14164e+06 0 2.14164e+06
4101 2.14164e+06 0 2.14164e+06
4102 2.14164e+06 0 2.14164e+06
4103 2.14164e+06 0 2.14164e+06
4104 2.14164e+06 0 2.14164e+06
4105 2.14164e+06 0 2.14164e+06
4106 2.14164e+06 0 2.14164e+06
4107 2.14164e+06 0 2.14164e+06
4108 2.14164e+06 0 2.14164e+06
4109 2.14164e+06 0 2.14164e+06
4110 2.14164e+06 0 2.14164e+06
4111 2.14164e+06 0 2.14164e+06
4112 2.14164e+06 0 2.14164e+06
4113 2.14164e+06 0 2.14164e+06
4114 2.14164e+06 0 2.14164e+06
4115 2.14164e+06 0 2.14164e+06
4116 2.14164e+06 0 2.14164e+06
4117 2.14164e+06 0 2.14164e+06
4118 2.14164e+06 0 2.14164e+06
4119 2.14164e+06 0 2.14164e+06
4120 2.14164e+06 0 2.14164e+06
4121 2.14164e+06 0 2.14164e+06
4122 2.14164e+06 0 2.14164e+06
4123 2.14164e+06 0 2.14164e+06
4124 2.14164e+06 0 2.14164e+06
4125 2.14164e+06 0 2.14164e+06
4126 2.14164e+06 0 2.14164e+06
4127 2.14164e+06 0 2.14164e+06
4128 2.14164e+06 0 2.14164e+06
4129 2.14164e+06 0 2.14164e+06
4130 2.14164e+06 0 2.14164e+06
4131 2.14164e+06 0 2.14164e+06
4132 2.14164e+06 0 2.14164e+06
4133 2.14164e+06 0 2.14164e+06
4134 2.14164e+06 0 2.14164e+06
4135 2.14164e+06 0 2.14164e+06
4136 2.14164e+06 0 2.14164e+06
4137 2.14164e+06 0 2.14164e+06
4138 2.14164e+06 0 2.14164e+06
4139 2.14164e+06 0 2.14164e+06
4140 2.14164e+06 0 2.14164e+06
4141 2.14164e+06 0 2.14164e+06
4142 2.14164e+06 0 2.14164e+06
4143 2.14164e+06 0 2.14164e+06
4144 2.14164e+06 0 2.14164e+06
4145 2.14164e+06 0 2.14164e+06
4146 2.14164e+06 0 2.14164e+06
4147 2.14164e+06 0 2.14164e+06
4148 2.14164e+06 0 2.14164e+06
4149 2.14164e+06 0 2.14164e+06
4150 2.14164e+06 0 2.14164e+06
4151 2.14164e+06 0 2.14164e+06
4152 2.14164e+06 0 2.14164e+06
4153 2.14164e+06 0 2.14164e+06
4154 2.14164e+06 0 2.14164e+06
4155 2.14164e+06 0 2.14164e+06
4156 2.14164e+06 0 2.14164e+06
4157 2.14164e+06 0 2.14164e+06
4158 2.14164e+06 0 2.14164e+06
4159 2.14164e+06 0 2.14164e+06
4160 2.14164e+06 0 2.14164e+06
4161 2.14164e+06 0 2.14164e+06
4162 2.14164e+06 0 2.14164e+06
4163 2.14164e+06 0 2.14164e+06
4164 2.14164e+06 0 2.14164e+06
4165 2.14164e+06 0 2.14164e+06
4166 2.14164e+06 0 2.14164e+06
4167 2.14164e+06 0 2.14164e+06
4168 2.14164e+06 0 2.14164e+06
4169 2.14164e+06 0 2.14164e+06
4170 2.14164e+06 0 2.14164e+06
4171 2.14164e+06 0 2.14164e+06
4172 2.14164e+06 0 2.14164e+06
4173 2.14164e+06 0 2.14164e+06
4174 2.14164e+06 0 2.14164e+06
4175 2.14164e+06 0 2.14164e+06
4176 2.14164e+06 0 2.14164e+06
4177 2.14164e+06 0 2.14164e+06
4178 2.14164e+06 0 2.14164e+06
4179 2.14164e+06 0 2.14164e+06
4180 2.14164e+06 0 2.14164e+06
4181 2.14164e+06 0 2.14164e+06
4182 2.14164e+06 0 2.14164e+06
4183 2.14164e+06 0 2.14164e+06
4184 2.14164e+06 0 2.14164e+06
4185 2.14164e+06 0 2.14164e+06
4186 2.14164e+06 0 2.14164e+06
4187 2.14164e+06 0 2.14164e+06
4188 2.14164e+06 0 2.14164e+06
4189 2.14164e+06 0 2.14164e+06
4190 2.14164e+06 0 2.14164e+06
4191 2.14164e+06 0 2.14164e+06
4192 2.14164e+06 0 2.14164e+06
4193 2.14164e+06 0 2.14164e+06
4194 2.14164e+06 0 2.14164e+06
4195 2.14164e+06 0 2.14164e+06
4196 2.14164e+06 0 2.14164e+06
4197 2.14164e+06 0 2.14164e+06
4198 2.14164e+06 0 2.14164e+06
4199 2.14164e+06 0 2.14164e+06
4200 2.14164e+06 0 2.14164e+06
4201 2.14164e+06 0 2.14164e+06
4202 2.14164e+06 0 2.14164e+06
4203 2.14164e+06 0 2.14164e+06
4204 2.14164e+06 0 2.14164e+06
4205 2.14164e+06 0 2.14164e+06
4206 2.14164e+06 0 2.14164e+06
4207 2.14164e+06 0 2.14164e+06
4208 2.14164e+06 0 2.14164e+06
4209 2.14164e+06 0 2.14164e+06
4210 2.14164e+06 0 2.14164e+06
4211 2.14164e+06 0 2.14164e+06
4212 2.14164e+06 0 2.14164e+06
4213 2.14164e+06 0 2.14164e+06
4214 2.14164e+06 0 2.14164e+06
4215 2.14164e+06 0 2.14164e+06
4216 2.14164e+06 0 2.14164e+06
4217 2.14164e+06 0 2.14164e+06
4218 2.14164e+06 0 2.14164e+06
4219 2.14164e+06 0 2.14164e+06
4220 2.14164e+06 0 2.14164e+06
4221 2.14164e+06 0 2.14164e+06
4222 2.14164e+06 0 2.14164e+06
4223 2.14164e+06 0 2.14164e+06
4224 2.14164e+06 0 2.14164e+06
4225 2.14164e+06 0 2.14164e+06
4226 2.14164e+06 0 2.14164e+06
4227 2.14164e+06 0 2.14164e+06
4228 2.14164e+06 0 2.14164e+06
4229 2.14164e+06 0 2.14164e+06
4230 2.14164e+06 0 2.14164e+06
4231 2.14164e+06 0 2.14164e+06
4232 2.14164e+06 0 2.14164e+06
4233 2.14164e+06 0 2.14164e+06
4234 2.14164e+06 0 2.14164e+06
4235 2.14164e+06 0 2.14164e+06
4236 2.14164e+06 0 2.14164e+06
4237 2.14164e+06 0 2.14164e+06
4238 2.14164e+06 0 2.14164e+06
4239 2.14164e+06 0 2.14164e+06
4240 2.14164e+06 0 2.14164e+06
4241 2.14164e+06 0 2.14164e+06
4242 2.14164e+06 0 2.14164e+06
4243 2.14164e+06 0 2.14164e+06
4244 2.14164e+06 0 2.14164e+06
4245 2.14164e+06 0 2.14164e+06
4246 2.14164e+06 0 2.14164e+06
4247 2.14164e+06 0 2.14164e+06
4248 2.14164e+06 0 2.14164e+06
4249 2.14164e+06 0 2.14164e+06
4250 2.14164e+06 0 2.14164e+06
4251 2.14164e+06 0 2.14164e+06
4252 2.14164e+06 0 2.14164e+06
4253 2.14164e+06 0 2.14164e+06
4254 2.14164e+06 0 2.14164e+06
4255 2.14164e+06 0 2.14164e+06
4256 2.14164e+06 0 2.14164e+06
4257 2.14164e+06 0 2.14164e+06
4258 2.14164e+06 0 2.14164e+06
4259 2.14164e+06 0 2.14164e+06
4260 2.14164e+06 0 2.14164e+06
4261 2.14164e+06 0 2.14164e+06
4262 2.14164e+06 0 2.14164e+06
4263 2.14164e+06 0 2.14164e+06
4264 2.14164e+06 0 2.14164e+06
4265 2.14164e+06 0 2.14164e+06
4266 2.14164e+06 0 2.14164e+06
4267 2.14164e+06 0 2.14164e+06
4268 2.14164e+06 0 2.14164e+06
4269 2.14164e+06 0 2.14164e+06
4270 2.14164e+06 0 2.14164e+06
4271 2.14164e+06 0 2.14164e+06
4272 2.14164e+06 0 2.14164e+06
4273 2.14164e+06 0 2.14164e+06
4274 2.14164e+06 0 2.14164e+06
4275 2.14164e+06 0 2.14164e+06
4276 2.14164e+06 0 2.14164e+06
4277 2.14164e+06 0 2.14164e+06
4278 2.14164e+06 0 2.14164e+06
4279 2.14164e+06 0 2.14164e+06
4280 2.14164e+06 0 2.14164e+06
4281 2.14164e+06 0 2.14164e+06
4282 2.14164e+06 0 2.14164e+06
4283 2.14164e+06 0 2.14164e+06
4284 2.14164e+06 0 2.14164e+06
4285 2.14164e+06 0 2.14164e+06
4286 2.14164e+06 0 2.14164e+06
4287 2.14164e+06 0 2.14164e+06
4288 2.14164e+06 0 2.14164e+06
4289 2.14164e+06 0 2.14164e+06
4290 2.14164e+06 0 2.14164e+06
4291 2.14164e+06 0 2.14164e+06
4292 2.14164e+06 0 2.14164e+06
4293 2.14164e+06 0 2.14164e+06
4294 2.14164e+06 0 2.14164e+06
4295 2.14164e+06 0 2.14164e+06
4296 2.14164e+06 0 2.14164e+06
4297 2.14164e+06 0 2.14164e+06
4298 2.14164e+06 0 2.14164e+06
4299 2.14164e+06 0 2.14164e+06
4300 2.14164e+06 0 2.14164e+06
4301 2.14164e+06 0 2.14164e+06
4302 2.14164e+06 0 2.14164e+06
4303 2.14164e+06 0 2.14164e+06
4304 2.14164e+06 0 2.14164e+06
4305 2.14164e+06 0 2.14164e+06
4306 2.14164e+06 0 2.14164e+06
4307 2.14164e+06 0 2.14164e+06
4308 2.14164e+06 0 2.14164e+06
4309 2.14164e+06 0 2.14164e+06
4310 2.14164e+06 0 2.14164e+06
4311 2.14164e+06 0 2.14164e+06
4312 2.14164e+06 0 2.14164e+06
4313 2.14164e+06 0 2.14164e+06
4314 2.14164e+06 0 2.14164e+06
4315 2.14164e+06 0 2.14164e+06
4316 2.14164e+06 0 2.14164e+06
4317 2.14164e+06 0 2.14164e+06
4318 2.14164e+06 0 2.14164e+06
4319 2.14164e+06 0 2.14164e+06
4320 2.14164e+06 0 2.14164e+06
4321 2.14164e+06 0 2.14164e+06
4322 2.14164e+06 0 2.14164e+06
4323 2.14164e+06 0 2.14164e+06
4324 2.14164e+06 0 2.14164e+06
4325 2.14164e+06 0 2.14164e+06
4326 2.14164e+06 0 2.14164e+06
4327 2.14164e+06 0 2.14164e+06
4328 2.14164e+06 0 2.14164e+06
4329 2.14164e+06 0 2.14164e+06
4330 2.14164e+06 0 2.14164e+06
4331 2.14164e+06 0 2.14164e+06
4332 2.14164e+06 0 2.14164e+06
4333 2.14164e+06 0 2.14164e+06
4334 2.14164e+06 0 2.14164e+06
4335 2.14164e+06 0 2.14164e+06
4336 2.14164e+06 0 2.14164e+06
4337 2.14164e+06 0 2.14164e+06
4338 2.14164e+06 0 2.14164e+06
4339 2.14164e+06 0 2.14164e+06
4340 2.14164e+06 0 2.14164e+06
4341 2.14164e+06 0 2.14164e+06
4342 2.14164e+06 0 2.14164e+06
4343 2.14164e+06 0 2.14164e+06
4344 2.14164e+06 0 2.14164e+06
4345 2.14164e+06 0 2.14164e+06
4346 2.14164e+06 0 2.14164e+06
4347 2.14164e+06 0 2.14164e+06
4348 2.14164e+06 0 2.14164e+06
4349 2.14164e+06 0 2.14164e+06
4350 2.14164e+06 0 2.14164e+06
4351 2.14164e+06 0 2.14164e+06
4352 2.14164e+06 0 2.14164e+06
4353 2.14164e+06 0 2.14164e+06
4354 2.14164e+06 0 2.14164e+06
4355 2.14164e+06 0 2.14164e+06
4356 2.14164e+06 0 2.14164e+06
4357 2.14164e+06 0 2.14164e+06
4358 2.14164e+06 0 2.14164e+06
4359 2.14164e+06 0 2.14164e+06
4360 2.14164e+06 0 2.14164e+06
4361 2.14164e+06 0 2.14164e+06
4362 2.14164e+06 0 2.14164e+06
4363 2.14164e+06 0 2.14164e+06
4364 2.14164e+06 0 2.14164e+06
4365 2.14164e+06 0 2.14164e+06
4366 2.14164e+06 0 2.14164e+06
4367 2.14164e+06 0 2.14164e+06
4368 2.14164e+06 0 2.14164e+06
4369 2.14164e+06 0 2.14164e+06
4370 2.14164e+06 0 2.14164e+06
4371 2.14164e+06 0 2.14164e+06
4372 2.14164e+06 0 2.14164e+06
4373 2.14164e+06 0 2.14164e+06
4374 2.14164e+06 0 2.14164e+06
4375 2.14164e+06 0 2.14164e+06
4376 2.14164e+06 0 2.14164e+06
4377 2.14164e+06 0 2.14164e+06
4378 2.14164e+06 0 2.14164e+06
4379 2.14164e+06 0 2.14164e+06
4380 2.14164e+06 0 2.14164e+06
4381 2.14164e+06 0 2.14164e+06
4382 2.14164e+06 0 2.14164e+06
4383 2.14164e+06 0 2.14164e+06
4384 2.14164e+06 0 2.14164e+06
4385 2.14164e+06 0 2.14164e+06
4386 2.14164e+06 0 2.14164e+06
4387 2.14164e+06 0 2.14164e+06
4388 2.14164e+06 0 2.14164e+06
4389 2.14164e+06 0 2.14164e+06
4390 2.14164e+06 0 2.14164e+06
4391 2.14164e+06 0 2.14164e+06
4392 2.14164e+06 0 2.14164e+06
4393 2.14164e+06 0 2.14164e+06
4394 2.14164e+06 0 2.14164e+06
4395 2.14164e+06 0 2.14164e+06
4396 2.14164e+06 0 2.14164e+06
4397 2.14164e+06 0 2.14164e+06
4398 2.14164e+06 0 2.14164e+06
4399 2.14164e+06 0 2.14164e+06
4400 2.14164e+06 0 2.14164e+06
4401 2.14164e+06 0 2.14164e+06
4402 2.14164e+06 0 2.14164e+06
4403 2.14164e+06 0 2.14164e+06
4404 2.14164e+06 0 2.14164e+06
4405 2.14164e+06 0 2.14164e+06
4406 2.14164e+06 0 2.14164e+06
4407 2.14164e+06 0 2.14164e+06
4408 2.14164e+06 0 2.14164e+06
4409 2.14164e+06 0 2.14164e+06
4410 2.14164e+06 0 2.14164e+06
4411 2.14164e+06 0 2.14164e+06
4412 2.14164e+06 0 2.14164e+06
4413 2.14164e+06 0 2.14164e+06
4414 2.14164e+06 0 2.14164e+06
4415 2.14164e+06 0 2.14164e+06
4416 2.14164e+06 0 2.14164e+06
4417 2.14164e+06 0 2.14164e+06
4418 2.14164e+06 0 2.14164e+06
4419 2.14164e+06 0 2.14164e+06
4420 2.14164e+06 0 2.14164e+06
4421 2.14164e+06 0 2.14164e+06
4422 2.14164e+06 0 2.14164e+06
4423 2.14164e+06 0 2.14164e+06
4424 2.14164e+06 0 2.14164e+06
4425 2.14164e+06 0 2.14164e+06
4426 2.14164e+06 0 2.14164e+06
4427 2.14164e+06 0 2.14164e+06
4428 2.14164e+06 0 2.14164e+06
4429 2.14164e+06 0 2.14164e+06
4430 2.14164e+06 0 2.14164e+06
4431 2.14164e+06 0 2.14164e+06
4432 2.14164e+06 0 2.14164e+06
4433 2.14164e+06 0 2.14164e+06
4434 2.14164e+06 0 2.14164e+06
4435 2.14164e+06 0 2.14164e+06
4436 2.14164e+06 0 2.14164e+06
4437 2.14164e+06 0 2.14164e+06
4438 2.14164e+06 0 2.14164e+06
4439 2.14164e+06 0 2.14164e+06
4440 2.14164e+06 0 2.14164e+06
4441 2.14164e+06 0 2.14164e+06
4442 2.14164e+06 0 2.14164e+06
4443 2.14164e+06 0 2.14164e+06
4444 2.14164e+06 0 2.14164e+06
4445 2.14164e+06 0 2.14164e+06
4446 2.14164e+06 0 2.14164e+06
4447 2.14164e+06 0 2.14164e+06
4448 2.14164e+06 0 2.14164e+06
4449 2.14164e+06 0 2.14164e+06
4450 2.14164e+06 0 2.14164e+06
4451 2.14164e+06 0 2.14164e+06
4452 2.14164e+06 0 2.14164e+06
4453 2.14164e+06 0 2.14164e+06
4454 2.14164e+06 0 2.14164e+06
4455 2.14164e+06 0 2.14164e+06
4456 2.14164e+06 0 2.14164e+06
4457 2.14164e+06 0 2.14164e+06
4458 2.14164e+06 0 2.14164e+06
4459 2.14164e+06 0 2.14164e+06
4460 2.14164e+06 0 2.14164e+06
4461 2.14164e+06 0 2.14164e+06
4462 2.14164e+06 0 2.14164e+06
4463 2.14164e+06 0 2.14164e+06
4464 2.14164e+06 0 2.14164e+06
4465 2.14164e+06 0 2.14164e+06
4466 2.14164e+06 0 2.14164e+06
4467 2.14164e+06 0 2.14164e+06
4468 2.14164e+06 0 2.14164e+06
4469 2.14164e+06 0 2.14164e+06
4470 2.14164e+06 0 2.14164e+06
4471 2.14164e+06 0 2.14164e+06
4472 2.14164e+06 0 2.14164e+06
4473 2.14164e+06 0 2.14164e+06
4474 2.14164e+06 0 2.14164e+06
4475 2.14164e+06 0 2.14164e+06
4476 2.14164e+06 0 2.14164e+06
4477 2.14164e+06 0 2.14164e+06
4478 2.14164e+06 0 2.14164e+06
4479 2.14164e+06 0 2.14164e+06
4480 2.14164e+06 0 2.14164e+06
4481 2.14164e+06 0 2.14164e+06
4482 2.14164e+06 0 2.14164e+06
4483 2.14164e+06 0 2.14164e+06
4484 2.14164e+06 0 2.14164e+06
4485 2.14164e+06 0 2.14164e+06
4486 2.14164e+06 0 2.14164e+06
4487 2.14164e+06 0 2.14164e+06
4488 2.14164e+06 0 2.14164e+06
4489 2.14164e+06 0 2.14164e+06
4490 2.14164e+06 0 2.14164e+06
4491 2.14164e+06 0 2.14164e+06
4492 2.14164e+06 0 2.14164e+06
4493 2.14164e+06 0 2.14164e+06
4494 2.14164e+06 0 2.14164e+06
4495 2.14164e+06 0 2.14164e+06
4496 2.14164e+06 0 2.14164e+06
4497 2.14164e+06 0 2.14164e+06
4498 2.14164e+06 0 2.14164e+06
4499 2.14164e+06 0 2.14164e+06
4500 2.14164e+06 0 2.14164e+06
4501 2.14164e+06 0 2.14164e+06
4502 2.14164e+06 0 2.14164e+06
4503 2.14164e+06 0 2.14164e+06
4504 2.14164e+06 0 2.14164e+06
4505 2.14164e+06 0 2.14164e+06
4506 2.14164e+06 0 2.14164e+06
4507 2.14164e+06 0 2.14164e+06
4508 2.14164e+06 0 2.14164e+06
4509 2.14164e+06 0 2.14164e+06
4510 2.14164e+06 0 2.14164e+06
4511 2.14164e+06 0 2.14164e+06
4512 2.14164e+06 0 2.14164e+06
4513 2.14164e+06 0 2.14164e+06
4514 2.14164e+06 0 2.14164e+06
4515 2.14164e+06 0 2.14164e+06
4516 2.14164e+06 0 2.14164e+06
4517 2.14164e+06 0 2.14164e+06
4518 2.14164e+06 0 2.14164e+06
4519 2.14164e+06 0 2.14164e+06
4520 2.14164e+06 0 2.14164e+06
4521 2.14164e+06 0 2.14164e+06
4522 2.14164e+06 0 2.14164e+06
4523 2.14164e+06 0 2.14164e+06
4524 2.14164e+06 0 2.14164e+06
4525 2.14164e+06 0 2.14164e+06
4526 2.14164e+06 0 2.14164e+06
4527 2.14164e+06 0 2.14164e+06
4528 2.14164e+06 0 2.14164e+06
4529 2.14164e+06 0 2.14164e+06
4530 2.14164e+06 0 2.14164e+06
4531 2.14164e+06 0 2.14164e+06
4532 2.14164e+06 0 2.14164e+06
4533 2.14164e+06 0 2.14164e+06
4534 2.14164e+06 0 2.14164e+06
4535 2.14164e+06 0 2.14164e+06
4536 2.14164e+06 0 2.14164e+06
4537 2.14164e+06 0 2.14164e+06
4538 2.14164e+06 0 2.14164e+06
4539 2.14164e+06 0 2.14164e+06
4540 2.14164e+06 0 2.14164e+06
4541 2.14164e+06 0 2.14164e+06
4542 2.14164e+06 0 2.14164e+06
4543 2.14164e+06 0 2.14164e+06
4544 2.14164e+06 0 2.14164e+06
4545 2.14164e+06 0 2.14164e+06
4546 2.14164e+06 0 2.14164e+06
4547 2.14164e+06 0 2.14164e+06
4548 2.14164e+06 0 2.14164e+06
4549 2.14164e+06 0 2.14164e+06
4550 2.14164e+06 0 2.14164e+06
4551 2.14164e+06 0 2.14164e+06
4552 2.14164e+06 0 2.14164e+06
4553 2.14164e+06 0 2.14164e+06
4554 2.14164e+06 0 2.14164e+06
4555 2.14164e+06 0 2.14164e+06
4556 2.14164e+06 0 2.14164e+06
4557 2.14164e+06 0 2.14164e+06
4558 2.14164e+06 0 2.14164e+06
4559 2.14164e+06 0 2.14164e+06
4560 2.14164e+06 0 2.14164e+06
4561 2.14164e+06 0 2.14164e+06
4562 2.14164e+06 0 2.14164e+06
4563 2.14164e+06 0 2.14164e+06
4564 2.14164e+06 0 2.14164e+06
4565 2.14164e+06 0 2.14164e+06
4566 2.14164e+06 0 2.14164e+06
4567 2.14164e+06 0 2.14164e+06
4568 2.14164e+06 0 2.14164e+06
4569 2.14164e+06 0 2.14164e+06
4570 2.14164e+06 0 2.14164e+06
4571 2.14164e+06 0 2.14164e+06
4572 2.14164e+06 0 2.14164e+06
4573 2.14164e+06 0 2.14164e+06
4574 2.14164e+06 0 2.14164e+06
4575 2.14164e+06 0 2.14164e+06
4576 2.14164e+06 0 2.14164e+06
4577 2.14164e+06 0 2.14164e+06
4578 2.14164e+06 0 2.14164e+06
4579 2.14164e+06 0 2.14164e+06
4580 2.14164e+06 0 2.14164e+06
4581 2.14164e+06 0 2.14164e+06
4582 2.14164e+06 0 2.14164e+06
4583 2.14164e+06 0 2.14164e+06
4584 2.14164e+06 0 2.14164e+06
4585 2.14164e+06 0 2.14164e+06
4586 2.14164e+06 0 2.14164e+06
4587 2.14164e+06 0 2.14164e+06
4588 2.14164e+06 0 2.14164e+06
4589 2.14164e+06 0 2.14164e+06
4590 2.14164e+06 0 2.14164e+06
4591 2.14164e+06 0 2.14164e+06
4592 2.14164e+06 0 2.14164e+06
4593 2.14164e+06 0 2.14164e+06
4594 2.14164e+06 0 2.14164e+06
4595 2.14164e+06 0 2.14164e+06
4596 2.14164e+06 0 2.14164e+06
4597 2.14164e+06 0 2.14164e+06
4598 2.14164e+06 0 2.14164e+06
4599 2.14164e+06 0 2.14164e+06
4600 2.14164e+06 0 2.14164e+06
4601 2.14164e+06 0 2.14164e+06
4602 2.14164e+06 0 2.14164e+06
4603 2.14164e+06 0 2.14164e+06
4604 2.14164e+06 0 2.14164e+06
4605 2.14164e+06 0 2.14164e+06
4606 2.14164e+06 0 2.14164e+06
4607 2.14164e+06 0 2.14164e+06
4608 2.14164e+06 0 2.14164e+06
4609 2.14164e+06 0 2.14164e+06
4610 2.14164e+06 0 2.14164e+06
4611 2.14164e+06 0 2.14164e+06
4612 2.14164e+06 0 2.14164e+06
4613 2.14164e+06 0 2.14164e+06
4614 2.14164e+06 0 2.14164e+06
4615 2.14164e+06 0 2.14164e+06
4616 2.14164e+06 0 2.14164e+06
4617 2.14164e+06 0 2.14164e+06
4618 2.14164e+06 0 2.14164e+06
4619 2.14164e+06 0 2.14164e+06
4620 2.14164e+06 0 2.14164e+06
4621 2.14164e+06 0 2.14164e+06
4622 2.14164e+06 0 2.14164e+06
4623 2.14164e+06 0 2.14164e+06
4624 2.14164e+06 0 2.14164e+06
4625 2.14164e+06 0 2.14164e+06
4626 2.14164e+06 0 2.14164e+06
4627 2.14164e+06 0 2.14164e+06
4628 2.14164e+06 0 2.14164e+06
4629 2.14164e+06 0 2.14164e+06
4630 2.14164e+06 0 2.14164e+06
4631 2.14164e+06 0 2.14164e+06
4632 2.14164e+06 0 2.14164e+06
4633 2.14164e+06 0 2.14164e+06
4634 2.14164e+06 0 2.14164e+06
4635 2.14164e+06 0 2.14164e+06
4636 2.14164e+06 0 2.14164e+06
4637 2.14164e+06 0 2.14164e+06
4638 2.14164e+06 0 2.14164e+06
4639 2.14164e+06 0 2.14164e+06
4640 2.14164e+06 0 2.14164e+06
4641 2.14164e+06 0 2.14164e+06
4642 2.14164e+06 0 2.14164e+06
4643 2.14164e+06 0 2.14164e+06
4644 2.14164e+06 0 2.14164e+06
4645 2.14164e+06 0 2.14164e+06
4646 2.14164e+06 0 2.14164e+06
4647 2.14164e+06 0 2.14164e+06
4648 2.14164e+06 0 2.14164e+06
4649 2.14164e+06 0 2.14164e+06
4650 2.14164e+06 0 2.14164e+06
4651 2.14164e+06 0 2.14164e+06
4652 2.14164e+06 0 2.14164e+06
4653 2.14164e+06 0 2.14164e+06
4654 2.14164e+06 0 2.14164e+06
4655 2.14164e+06 0 2.14164e+06
4656 2.14164e+06 0 2.14164e+06
4657 2.14164e+06 0 2.14164e+06
4658 2.14164e+06 0 2.14164e+06
4659 2.14164e+06 0 2.14164e+06
4660 2.14164e+06 0 2.14164e+06
4661 2.14164e+06 0 2.14164e+06
4662 2.14164e+06 0 2.14164e+06
4663 2.14164e+06 0 2.14164e+06
4664 2.14164e+06 0 2.14164e+06
4665 2.14164e+06 0 2.14164e+06
4666 2.14164e+06 0 2.14164e+06
4667 2.14164e+06 0 2.14164e+06
4668 2.14164e+06 0 2.14164e+06
4669 2.14164e+06 0 2.14164e+06
4670 2.14164e+06 0 2.14164e+06
4671 2.14164e+06 0 2.14164e+06
4672 2.14164e+06 0 2.14164e+06
4673 2.14164e+06 0 2.14164e+06
4674 2.14164e+06 0 2.14164e+06
4675 2.14164e+06 0 2.14164e+06
4676 2.14164e+06 0 2.14164e+06
4677 2.14164e+06 0 2.14164e+06
4678 2.14164e+06 0 2.14164e+06
4679 2.14164e+06 0 2.14164e+06
4680 2.14164e+06 0 2.14164e+06
4681 2.14164e+06 0 2.14164e+06
4682 2.14164e+06 0 2.14164e+06
4683 2.14164e+06 0 2.14164e+06
4684 2.14164e+06 0 2.14164e+06
4685 2.14164e+06 0 2.14164e+06
4686 2.14164e+06 0 2.14164e+06
4687 2.14164e+06 0 2.14164e+06
4688 2.14164e+06 0 2.14164e+06
4689 2.14164e+06 0 2.14164e+06
4690 2.14164e+06 0 2.14164e+06
4691 2.14164e+06 0 2.14164e+06
